7.590332764894966572e-12 1.028062935819294247e-12 1.134120484146995010e-12 5.900776054750385739e-13 1.311932841487938674e-13
7.492170299696401031e-12 1.023425631683594016e-12 1.117265799782566350e-12 5.893721457730694782e-13 1.301360236283365000e-13
7.396702758821685493e-12 1.019031143457522188e-12 1.100852939387336341e-12 5.887795009645793872e-13 1.291175240918241168e-13
7.303844194085814633e-12 1.014873231796054460e-12 1.084867453139501152e-12 5.882972785305161787e-13 1.281366631070988599e-13
7.213512279068623681e-12 1.010945947978351129e-12 1.069295494599885591e-12 5.879232091256586806e-13 1.271923678047331607e-13
7.125628131947843303e-12 1.007243620276169966e-12 1.054123791062881894e-12 5.876551410226865312e-13 1.262836124986816389e-13
7.040116148476956014e-12 1.003760841117528032e-12 1.039339615602081859e-12 5.874910348862229077e-13 1.254094164443592863e-13
6.956903844452612352e-12 1.000492454994666497e-12 1.024930760701051190e-12 5.874289588558776814e-13 1.245688417253027670e-13
6.875921707063688868e-12 9.974335470690746760e-13 1.010885513367601372e-12 5.874670839188406419e-13 1.237609912602110322e-13
6.797103054557637474e-12 9.945794324297171377e-13 9.971926316371999118e-13 5.876036795539838343e-13 1.229850069227510147e-13
6.720383903699915787e-12 9.919256459637511058e-13 9.838413223778642505e-13 5.878371096307222955e-13 1.222400677670564227e-13
6.645702844539244679e-12 9.894679328019029517e-13 9.708212203150652947e-13 5.881658285470788252e-13 1.215253883523474981e-13
6.573000922025596742e-12 9.872022393033370929e-13 9.581223682008703292e-13 5.885883775925007560e-13 1.208402171605621214e-13
6.502221524059259573e-12 9.851247045473143801e-13 9.457351980568152374e-13 5.891033815219886551e-13 1.201838351013128091e-13
6.433310275578434656e-12 9.832316523012004952e-13 9.336505134248511933e-13 5.897095453290435199e-13 1.195555540988789588e-13
6.366214938319682890e-12 9.815195834364944322e-13 9.218594725652124176e-13 5.904056512058026649e-13 1.189547157563062980e-13
6.300885315910365039e-12 9.799851687664805897e-13 9.103535725441899187e-13 5.911905556795387541e-13 1.183806900920219861e-13
6.237273163975242641e-12 9.786252422809122093e-13 8.991246341586474971e-13 5.920631869154451591e-13 1.178328743446850998e-13
6.175332104960683016e-12 9.774367947547983532e-13 8.881647876476675529e-13 5.930225421763144167e-13 1.173106918422799808e-13
6.115017547399588237e-12 9.764169677099038456e-13 8.774664591450143779e-13 5.940676854303600690e-13 1.168135909317270800e-13
6.056286609358530702e-12 9.755630477090114938e-13 8.670223578291470837e-13 5.951977450990253930e-13 1.163410439655333174e-13
5.999098045825426082e-12 9.748724609643178599e-13 8.568254637303557346e-13 5.964119119371695026e-13 1.158925463422335157e-13
5.943412179811897496e-12 9.743427682425701823e-13 8.468690161572169550e-13 5.977094370385379922e-13 1.154676155975880540e-13
5.889190836959019386e-12 9.739716600506938607e-13 8.371465027070043139e-13 5.990896299598987578e-13 1.150657905436986339e-13
5.836397283448749765e-12 9.737569520867328723e-13 8.276516488269591949e-13 6.005518569576640828e-13 1.146866304533898938e-13
5.784996167035948179e-12 9.736965809419077624e-13 8.183784078954327650e-13 6.020955393312384086e-13 1.143297142873734622e-13
5.734953461027609112e-12 9.737886000405242096e-13 8.093209517938661359e-13 6.037201518677081517e-13 1.139946399618722190e-13
5.686236411046870817e-12 9.740311758053244575e-13 8.004736619424041477e-13 6.054252213828524201e-13 1.136810236545295052e-13
5.638813484429511903e-12 9.744225840366705880e-13 7.918311207736310378e-13 6.072103253537873093e-13 1.133884991465663131e-13
5.592654322110123439e-12 9.749612064947039029e-13 7.833881036204996377e-13 6.090750906388674518e-13 1.131167171992786651e-13
5.547729692863978346e-12 9.756455276743141282e-13 7.751395709959961204e-13 6.110191922807592056e-13 1.128653449630866122e-13
5.504011449778825434e-12 9.764741317634080853e-13 7.670806612434610292e-13 6.130423523888773380e-13 1.126340654174591979e-13
5.461472488838559555e-12 9.774456997755773594e-13 7.592066835377621128e-13 6.151443390976242504e-13 1.124225768401432939e-13
5.420086709507823072e-12 9.785590068488299469e-13 7.515131112187171989e-13 6.173249655971212040e-13 1.122305923042231977e-13
5.379828977213381760e-12 9.798129197025890602e-13 7.439955754392766580e-13 6.195840892333331520e-13 1.120578392016278069e-13
5.340675087624265520e-12 9.812063942456580480e-13 7.366498591120226185e-13 6.219216106747113337e-13 1.119040587917890779e-13
5.302601732638621005e-12 9.827384733283203261e-13 7.294718911385140692e-13 6.243374731426657978e-13 1.117690057742343850e-13
5.265586467990622514e-12 9.844082846321818444e-13 7.224577409069223193e-13 6.268316617033742965e-13 1.116524478839711295e-13
5.229607682395940440e-12 9.862150386917755886e-13 7.156036130442519916e-13 6.294042026186019141e-13 1.115541655085915658e-13
5.194644568159061624e-12 9.881580270423398032e-13 7.089058424102414308e-13 6.320551627533800722e-13 1.114739513260922835e-13
5.160677093170245665e-12 9.902366204885354314e-13 7.023608893207890712e-13 6.347846490385393637e-13 1.114116099624642334e-13
5.127685974224121179e-12 9.924502674892251141e-13 6.959653349894452936e-13 6.375928079862468720e-13 1.113669576681675802e-13
5.095652651595844575e-12 9.947984926537497126e-13 6.897158771761731049e-13 6.404798252568339390e-13 1.113398220126596422e-13
5.064559264814513108e-12 9.972808953454454864e-13 6.836093260331952012e-13 6.434459252753325195e-13 1.113300415961967905e-13
5.034388629576941722e-12 9.998971483884376785e-13 6.776426001383200220e-13 6.464913708962650855e-13 1.113374657781780159e-13
5.005124215748214664e-12 1.002646996874011823e-12 6.718127227066862812e-13 6.496164631153527947e-13 1.113619544213446259e-13
4.976750126398485994e-12 1.005530257063126422e-12 6.661168179723742657e-13 6.528215408269167060e-13 1.114033776511927134e-13
4.949251077828408753e-12 1.008546815381874188e-12 6.605521077318063730e-13 6.561069806258610192e-13 1.114616156299962388e-13
4.922612380538252003e-12 1.011696627506929266e-12 6.551159080413173728e-13 6.594731966532237535e-13 1.115365583448762033e-13
4.896819921098372508e-12 1.014979717538238990e-12 6.498056260616910960e-13 6.629206404843853874e-13 1.116281054093882465e-13
4.871860144881086775e-12 1.018396177256428345e-12 6.446187570428618287e-13 6.664498010591170665e-13 1.117361658781345536e-13
4.847720039616260705e-12 1.021946165462586651e-12 6.395528814423535039e-13 6.700612046527423726e-13 1.118606580739393623e-13
4.824387119735098153e-12 1.025629907398289551e-12 6.346056621713830937e-13 6.737554148877757112e-13 1.120015094271571761e-13
4.801849411468621943e-12 1.029447694243901852e-12 6.297748419628846882e-13 6.775330327854809467e-13 1.121586563267128284e-13
4.780095438669224633e-12 1.033399882693374584e-12 6.250582408560285143e-13 6.813946968568835862e-13 1.123320439824999072e-13
4.759114209325530732e-12 1.037486894603914015e-12 6.204537537921016683e-13 6.853410832328399819e-13 1.125216262987909197e-13
4.738895202742447839e-12 1.041709216719072641e-12 6.159593483168986522e-13 6.893729058328509404e-13 1.127273657583372175e-13
4.719428357359960338e-12 1.046067400463954133e-12 6.115730623850313249e-13 6.934909165723820422e-13 1.129492333168617915e-13
4.700704059185704861e-12 1.050562061811382134e-12 6.072930022618212255e-13 6.976959056085222482e-13 1.131872083076698320e-13
4.682713130817842494e-12 1.055193881218025601e-12 6.031173405186652240e-13 7.019887016238877959e-13 1.134412783561256429e-13
4.665446821036106341e-12 1.059963603629610687e-12 5.990443141179977974e-13 7.063701721487527039e-13 1.137114393037639822e-13
4.648896794940224528e-12 1.064872038554491753e-12 5.950722225841748750e-13 7.108412239214464782e-13 1.139976951418255395e-13
4.633055124616116771e-12 1.069920060204980105e-12 5.911994262568106865e-13 7.154028032871423075e-13 1.143000579540256962e-13
4.617914280311517053e-12 1.075108607705964957e-12 5.874243446232836315e-13 7.200558966352147774e-13 1.146185478683838255e-13
4.603467122103716275e-12 1.080438685370481915e-12 5.837454547273105541e-13 7.248015308754250899e-13 1.149531930179599060e-13
4.589706892043264937e-12 1.085911363042017511e-12 5.801612896506535982e-13 7.296407739532490316e-13 1.153040295103620811e-13
4.576627206758437247e-12 1.091527776503454707e-12 5.766704370651934557e-13 7.345747354047405806e-13 1.156711014059064712e-13
4.564222050506283896e-12 1.097289127952683762e-12 5.732715378527474148e-13 7.396045669513853331e-13 1.160544607043273027e-13
4.552485768657009534e-12 1.103196686545036432e-12 5.699632847901636907e-13 7.447314631354665962e-13 1.164541673399513518e-13
4.541413061599312479e-12 1.109251789002801952e-12 5.667444212973608500e-13 7.499566619965411036e-13 1.168702891852676091e-13
4.530998979055187717e-12 1.115455840292218229e-12 5.636137402461100791e-13 7.552814457896820020e-13 1.173029020628382212e-13
4.521238914793529508e-12 1.121810314368441486e-12 5.605700828274915387e-13 7.607071417462269243e-13 1.177520897655117578e-13
4.512128601732640541e-12 1.128316754989121411e-12 5.576123374760693380e-13 7.662351228778313713e-13 1.182179440849164631e-13
4.503664107422551101e-12 1.134976776597322752e-12 5.547394388489514365e-13 7.718668088247054734e-13 1.187005648482248603e-13
4.495841829898779470e-12 1.141792065274661955e-12 5.519503668580051902e-13 7.776036667489865208e-13 1.192000599631968002e-13
4.488658493899872484e-12 1.148764379765640899e-12 5.492441457536129540e-13 7.834472122742718472e-13 1.197165454715228916e-13
4.482111147441790506e-12 1.155895552574291290e-12 5.466198432584430318e-13 7.893990104724174313e-13 1.202501456105045138e-13
4.476197158742844107e-12 1.163187491134357747e-12 5.440765697498209192e-13 7.954606768987850294e-13 1.208009928831222844e-13
4.470914213493565881e-12 1.170642179054384364e-12 5.416134774893680831e-13 8.016338786772049614e-13 1.213692281365588702e-13
4.466260312466551867e-12 1.178261677439191672e-12 5.392297598986748767e-13 8.079203356360036696e-13 1.219550006492576765e-13
4.462233769461915352e-12 1.186048126289366475e-12 5.369246508798566863e-13 8.143218214965323048e-13 1.225584682266134423e-13
4.458833209584623471e-12 1.194003745980521907e-12 5.346974241799260134e-13 8.208401651157244846e-13 1.231797973054066196e-13
4.456057567850595279e-12 1.202130838824219959e-12 5.325473927980001329e-13 8.274772517843031527e-13 1.238191630671078817e-13
4.453906088119045042e-12 1.210431790712598595e-12 5.304739084344364680e-13 8.342350245823503729e-13 1.244767495601958662e-13
4.452378322349119084e-12 1.218909072848884883e-12 5.284763609810697147e-13 8.411154857940608272e-13 1.251527498316466310e-13
4.451474130179490130e-12 1.227565243566133330e-12 5.265541780517969408e-13 8.481206983835942937e-13 1.258473660677692567e-13
4.451193678830133649e-12 1.236402950236677001e-12 5.247068245528327218e-13 8.552527875340596156e-13 1.265608097445795727e-13
4.451537443326102017e-12 1.245424931274954740e-12 5.229338022920244264e-13 8.625139422517690972e-13 1.272933017879201902e-13
4.452506207043697174e-12 1.254634018236526801e-12 5.212346496266924907e-13 8.699064170380228267e-13 1.280450727435529740e-13
4.454101062579992547e-12 1.264033138016283094e-12 5.196089411495239290e-13 8.774325336308025839e-13 1.288163629574683107e-13
4.456323412947270542e-12 1.273625315149023916e-12 5.180562874121223526e-13 8.850946828188868654e-13 1.296074227666735546e-13
4.459174973094521923e-12 1.283413674215769753e-12 5.165763346858781531e-13 8.928953263310267940e-13 1.304185127007427985e-13
4.462657771758730148e-12 1.293401442359376455e-12 5.151687647598933879e-13 9.008369988029680851e-13 1.312499036944298066e-13
4.466774153649277648e-12 1.303591951913214854e-12 5.138332947757619447e-13 9.089223098252471187e-13 1.321018773116665709e-13
4.471526781969420134e-12 1.313988643146900679e-12 5.125696770990675580e-13 9.171539460748440618e-13 1.329747259812912059e-13
4.476918641279387303e-12 1.324595067133281562e-12 5.113776992275346517e-13 9.255346735339383513e-13 1.338687532448714422e-13
4.482953040706316979e-12 1.335414888741120346e-12 5.102571837358250391e-13 9.340673397991767401e-13 1.347842740170130743e-13
4.489633617506850123e-12 1.346451889758158504e-12 5.092079882570472255e-13 9.427548764850462634e-13 1.357216148585664229e-13
4.496964340988912857e-12 1.357709972149504371e-12 5.082300055011063475e-13 9.516003017251274513e-13 1.366811142631695698e-13
4.504949516799859535e-12 1.369193161456556846e-12 5.073231633100917509e-13 9.606067227752018282e-13 1.376631229575935292e-13
4.513593791588877079e-12 1.380905610341955566e-12 5.064874247509684752e-13 9.697773387223881742e-13 1.386680042163811230e-13
4.522902158052265679e-12 1.392851602286356074e-12 5.057227882459065666e-13 9.791154433047076003e-13 1.396961341913012457e-13
4.532879960370955795e-12 1.405035555443122368e-12 5.050292877406525204e-13 9.886244278456966032e-13 1.407479022561698362e-13
4.543532900050412161e-12 1.417462026657377383e-12 5.044069929114199559e-13 9.983077843089322278e-13 1.418237113676202790e-13
4.554867042173853455e-12 1.430135715656185733e-12 5.038560094108497314e-13 1.008169108477589537e-12 1.429239784424397085e-13
4.566888822080587065e-12 1.443061469417004591e-12 5.033764791536636226e-13 1.018212103264407663e-12 1.440491347521222458e-13
4.579605052482102529e-12 1.456244286721931332e-12 5.029685806427157561e-13 1.028440582157738372e-12 1.451996263353271068e-13
4.593022931029476827e-12 1.469689322905673186e-12 5.026325293362229361e-13 1.038858472809634024e-12 1.463759144289677618e-13
4.607150048346606756e-12 1.483401894805593132e-12 5.023685780570393136e-13 1.049469820772250274e-12 1.475784759186994751e-13
4.621994396544769943e-12 1.497387485922631102e-12 5.021770174449249595e-13 1.060278793389175085e-12 1.488078038096145578e-13
4.637564378235030657e-12 1.511651751802384071e-12 5.020581764528461540e-13 1.071289683848638775e-12 1.500644077180012679e-13
4.653868816056130193e-12 1.526200525646116108e-12 5.020124228884374962e-13 1.082506915405932176e-12 1.513488143850678276e-13
4.670916962736605883e-12 1.541039824162013497e-12 5.020401640018501453e-13 1.093935045782751168e-12 1.526615682135852369e-13
4.688718511711110608e-12 1.556175853667545127e-12 5.021418471213115813e-13 1.105578771751601877e-12 1.540032318284543821e-13
4.707283608312136602e-12 1.571615016454396160e-12 5.023179603378233470e-13 1.117442933913835409e-12 1.553743866622596137e-13
4.726622861559682592e-12 1.587363917428054364e-12 5.025690332405338019e-13 1.129532521680344647e-12 1.567756335669298583e-13
4.746747356572821000e-12 1.603429371034805536e-12 5.028956377044359050e-13 1.141852678464449253e-12 1.582075934526914401e-13
4.767668667628538837e-12 1.619818408489584185e-12 5.032983887321579858e-13 1.154408707097016373e-12 1.596709079555625472e-13
4.789398871894844685e-12 1.636538285318883691e-12 5.037779453517408701e-13 1.167206075474405436e-12 1.611662401347105626e-13
4.811950563866715862e-12 1.653596489233704662e-12 5.043350115724259935e-13 1.180250422450430016e-12 1.626942752010664886e-13
4.835336870535231339e-12 1.671000748348371215e-12 5.049703374006177744e-13 1.193547563984124491e-12 1.642557212786709895e-13
4.859571467322042210e-12 1.688759039761917726e-12 5.056847199183261942e-13 1.207103499555785409e-12 1.658513102003090242e-13
4.884668594813292030e-12 1.706879598519707448e-12 5.064790044265529507e-13 1.220924418864439042e-12 1.674817983390799085e-13
4.910643076329139823e-12 1.725370926973927669e-12 5.073540856562423752e-13 1.235016708820636863e-12 1.691479674776425906e-13
4.937510336367206670e-12 1.744241804562680070e-12 5.083109090495911677e-13 1.249386960849264813e-12 1.708506257169770282e-13
4.965286419960606183e-12 1.763501298028510583e-12 5.093504721146928646e-13 1.264041978517893792e-12 1.725906084266080423e-13
4.993988012993623133e-12 1.783158772098419186e-12 5.104738258566793470e-13 1.278988785507083901e-12 1.743687792383510708e-13
5.023632463520747620e-12 1.803223900648675495e-12 5.116820762887323321e-13 1.294234633940007384e-12 1.761860310857594479e-13
5.054237804137500900e-12 1.823706678379110159e-12 5.129763860265433728e-13 1.309787013089760701e-12 1.780432872915803196e-13
5.085822775454438224e-12 1.844617433023013783e-12 5.143579759700360612e-13 1.325653658483806496e-12 1.799415027056620385e-13
5.118406850728845071e-12 1.865966838120298790e-12 5.158281270764018218e-13 1.341842561426136933e-12 1.818816648959005774e-13
5.152010261711932475e-12 1.887765926383228357e-12 5.173881822287590767e-13 1.358361978958953871e-12 1.838647953949668906e-13
5.186654025772913262e-12 1.910026103685763593e-12 5.190395482050187982e-13 1.375220444286976658e-12 1.858919510057204779e-13
5.222359974365085929e-12 1.932759163709436462e-12 5.207836977518291620e-13 1.392426777688851466e-12 1.879642251683901521e-13
5.259150782903045035e-12 1.955977303280648361e-12 5.226221717687826082e-13 1.409990097941628285e-12 1.900827493927890539e-13
5.297050002124486107e-12 1.979693138436417136e-12 5.245565816083961790e-13 1.427919834285840031e-12 1.922486947590304106e-13
5.336082091014551494e-12 2.003919721257846269e-12 5.265886114977305232e-13 1.446225738960395602e-12 1.944632734904231083e-13
5.376272451375606480e-12 2.028670557513028657e-12 5.287200210878821168e-13 1.464917900338304129e-12 1.967277406024523047e-13
5.417647464130508891e-12 2.053959625153658947e-12 5.309526481379893694e-13 1.484006756696156504e-12 1.990433956319941386e-13
5.460234527453001922e-12 2.079801393712404359e-12 5.332884113408145502e-13 1.503503110652351934e-12 2.014115844511717808e-13
5.504062096824811760e-12 2.106210844651032383e-12 5.357293132974216866e-13 1.523418144311240757e-12 2.038337011705376768e-13
5.549159727125384036e-12 2.133203492712457458e-12 5.382774436489593057e-13 1.543763435152713900e-12 2.063111901365633910e-13
5.595558116866998020e-12 2.160795408333246916e-12 5.409349823740736736e-13 1.564550972709274139e-12 2.088455480287360015e-13
5.643289154695296668e-12 2.189003241176756747e-12 5.437042032610417248e-13 1.585793176075323352e-12 2.114383260619000010e-13
5.692385968283058601e-12 2.217844244850942251e-12 5.465874775643042800e-13 1.607502912296276716e-12 2.140911322998482997e-13
5.742882975753414885e-12 2.247336302879065412e-12 5.495872778557260814e-13 1.629693515688221767e-12 2.168056340865558158e-13
5.794815939777681618e-12 2.277497955995968887e-12 5.527061820815883295e-13 1.652378808142137474e-12 2.195835606018686848e-13
5.848222024502592884e-12 2.308348430847388474e-12 5.559468778370615632e-13 1.675573120470272213e-12 2.224267055489117822e-13
5.903139855472085046e-12 2.339907670174921538e-12 5.593121668706920021e-13 1.699291314856079857e-12 2.253369299809593585e-13
5.959609582719817805e-12 2.372196364574788141e-12 5.628049698322828566e-13 1.723548808473236899e-12 2.283161652760321576e-13
6.017672947220612387e-12 2.405235985924467779e-12 5.664283312784653192e-13 1.748361598343666091e-12 2.313664162680422044e-13
6.077373350901755204e-12 2.439048822577675005e-12 5.701854249512299696e-13 1.773746287509243650e-12 2.344897645439050393e-13
6.138755930428924551e-12 2.473658016435016361e-12 5.740795593457431928e-13 1.799720112596970966e-12 2.376883719166835003e-13
6.201867634996360522e-12 2.509087602005067622e-12 5.781141835849084613e-13 1.826300972862889788e-12 2.409644840855226606e-13
6.266757308366852231e-12 2.545362547578567524e-12 5.822928936193504877e-13 1.853507460805940562e-12 2.443204344938807692e-13
6.333475775424377353e-12 2.582508798647031182e-12 5.866194387728150364e-13 1.881358894449345605e-12 2.477586483983687871e-13
6.402075933520783239e-12 2.620553323706325951e-12 5.910977286543973861e-13 1.909875351393979549e-12 2.512816471613780738e-13
6.472612848917966023e-12 2.659524162595756193e-12 5.957318404605379547e-13 1.939077704755606480e-12 2.548920527816130749e-13
6.545143858648596506e-12 2.699450477533981418e-12 6.005260266913775518e-13 1.968987661105892836e-12 2.585925926776595880e-13
6.619728678141853048e-12 2.740362607024745862e-12 6.054847233078449030e-13 1.999627800545746924e-12 2.623861047408076897e-13
6.696429514985856358e-12 2.782292122817987882e-12 6.106125583577770888e-13 2.031021619048900875e-12 2.662755426745350022e-13
6.775311189225805330e-12 2.825271890125512881e-12 6.159143611014557308e-13 2.063193573223766818e-12 2.702639816393280524e-13
6.856441260626389602e-12 2.869336131305158526e-12 6.213951716691974207e-13 2.096169127652558847e-12 2.743546242229056495e-13
6.939890163359028601e-12 2.914520493243325286e-12 6.270602512860755149e-13 2.129974804978513749e-12 2.785508067574030289e-13
7.025731348609200980e-12 2.960862118683047422e-12 6.329150931014979610e-13 2.164638238924915688e-12 2.828560060066979143e-13
7.114041435636671333e-12 3.008399721763528856e-12 6.389654336642282388e-13 2.200188230443539017e-12 2.872738462488181128e-13
7.204900371862263962e-12 3.057173668057394853e-12 6.452172650865532709e-13 2.236654807205254984e-12 2.918081067802783215e-13
7.298391602599074670e-12 3.107226059414002824e-12 6.516768479446713590e-13 2.274069286661953166e-12 2.964627298712645966e-13
7.394602251094124581e-12 3.158600823941154656e-12 6.583507249660483670e-13 2.312464342926754864e-12 3.012418292028361613e-13
7.493623309598782369e-12 3.211343811483619297e-12 6.652457355584735951e-13 2.351874077738885970e-12 3.061496988197595185e-13
7.595549842243166915e-12 3.265502894985266234e-12 6.723690312398882803e-13 2.392334095800655768e-12 3.111908226352532289e-13
7.700481200551671112e-12 3.321128078152496493e-12 6.797280920327804021e-13 2.433881584796956151e-12 3.163698845268176094e-13
7.808521252504272591e-12 3.378271609870324195e-12 6.873307438920880467e-13 2.476555400432707823e-12 3.216917790654825279e-13
7.919778626121864533e-12 3.436988105859160186e-12 6.951851772411614865e-13 2.520396156850951205e-12 3.271616229242478792e-13
8.034366968634116653e-12 3.497334678100396402e-12 7.032999666964582177e-13 2.565446322824037217e-12 3.327847670152476619e-13
8.152405222376094709e-12 3.559371072602619572e-12 7.116840920683282772e-13 2.611750324142884011e-12 3.385668094092708604e-13
8.274017918655645398e-12 3.623159816128072303e-12 7.203469607325526421e-13 2.659354652664766616e-12 3.445136090957538183e-13
8.399335490938366304e-12 3.688766372551249906e-12 7.292984314752891179e-13 2.708307982518950842e-12 3.506313006462621010e-13
8.528494608811680793e-12 3.756259309578730481e-12 7.385488399228204493e-13 2.758661294012010691e-12 3.569263098498460143e-13
8.661638534315204594e-12 3.825710476622014883e-12 7.481090256770864817e-13 2.810468005821227314e-12 3.634053703945318070e-13
8.798917502362337361e-12 3.897195194683868177e-12 7.579903612884777631e-13 2.863784116115554044e-12 3.700755416756571319e-13
8.940489127129244388e-12 3.970792459194062917e-12 7.682047832089030669e-13 2.918668353299655350e-12 3.769442278188311168e-13
9.086518836453401728e-12 4.046585156813248057e-12 7.787648248807912418e-13 2.975182337138085851e-12 3.840191980130688064e-13
9.237180336466392405e-12 4.124660297314712115e-12 7.896836521316165801e-13 3.033390751084324217e-12 3.913086082581880137e-13
9.392656108886552637e-12 4.205109261753963483e-12 8.009751010588336787e-13 3.093361526713829503e-12 3.988210246399520658e-13
9.553137943618121287e-12 4.288028068246407507e-12 8.126537186069811604e-13 3.155166041242259915e-12 4.065654482567910267e-13
9.718827509547455823e-12 4.373517656794951059e-12 8.247348060572920684e-13 3.218879329200367945e-12 4.145513419333370973e-13
9.889936966695818350e-12 4.461684194743598028e-12 8.372344656706604414e-13 3.284580309436801461e-12 4.227886588685973859e-13
1.006668962318535474e-11 4.552639404581248475e-12 8.501696507474620920e-13 3.352352028730159164e-12 4.312878733804854830e-13
1.024932064080332897e-11 4.646500915983767039e-12 8.635582193927673891e-13 3.422281923413410772e-12 4.400600139237996767e-13
1.043807779331323372e-11 4.743392644163693863e-12 8.774189923031966226e-13 3.494462100548519737e-12 4.491166985757429348e-13
1.063322228206398299e-11 4.843445196797820252e-12 8.917718149223659930e-13 3.568989640338383752e-12 4.584701732019174201e-13
1.083502961389507030e-11 4.946796312025619771e-12 9.066376243459185470e-13 3.645966921628737268e-12 4.681333525366197887e-13
1.104379054683132356e-11 5.053591330258799972e-12 9.220385213949287194e-13 3.725501972536440614e-12 4.781198644344600172e-13
1.125981210961187574e-11 5.163983702817118359e-12 9.379978483184811718e-13 3.807708848444825204e-12 4.884440975761023424e-13
1.148341870171115034e-11 5.278135540711377886e-12 9.545402726329570915e-13 3.892708039834047172e-12 4.991212529396147228e-13
1.171495328119259370e-11 5.396218207235237316e-12 9.716918776576357305e-13 3.980626912667538817e-12 5.101673993808626318e-13
1.195477864849752709e-11 5.518412958407348026e-12 9.894802603642807382e-13 4.071600184338002190e-12 5.215995337020189527e-13
1.220327883512210960e-11 5.644911635729577986e-12 1.007934637223216379e-12 4.165770438491663720e-12 5.334356456270519446e-13
1.246086060708609020e-11 5.775917416201360218e-12 1.027085958800893851e-12 4.263288682401911959e-12 5.456947881475364182e-13
1.272795509416147471e-11 5.911645625061078541e-12 1.046967033945075235e-12 4.364314950958033113e-12 5.583971537519293911e-13
1.300501955702205698e-11 6.052324617320417679e-12 1.067612664484711690e-12 4.469018961776884688e-12 5.715641571072578126e-13
1.329253930581365377e-11 6.198196734825422277e-12 1.089059791473653368e-12 4.577580826441648621e-12 5.852185248248029657e-13
1.359102978514927910e-11 6.349519346328426997e-12 1.111347654122021697e-12 4.690191823429475301e-12 5.993843930117557714e-13
1.390103884222668859e-11 6.506565978899538132e-12 1.134517962688147372e-12 4.807055238917438597e-12 6.140874133900209767e-13
1.422314919667368297e-11 6.669627549958072611e-12 1.158615086749438967e-12 4.928387282363460645e-12 6.293548688526213098e-13
1.455798113287974794e-11 6.839013710278366227e-12 1.183686260434681109e-12 5.054418084557035462e-12 6.452157994288837384e-13
1.490619543800638784e-11 7.015054309538289255e-12 1.209781806385815295e-12 5.185392786736689580e-12 6.617011397434522043e-13
1.526849661162309998e-11 7.198100997352841060e-12 1.236955380427234355e-12 5.321572730392216607e-12 6.788438691830449794e-13
1.564563637603900458e-11 7.388528974292949232e-12 1.265264239158716470e-12 5.463236758527378879e-12 6.966791761309861634e-13
1.603841751994620476e-11 7.586738909158386438e-12 1.294769532958458632e-12 5.610682640473190839e-12 7.152446377954410469e-13
1.644769811202416678e-11 7.793159040785452881e-12 1.325536627190126971e-12 5.764228633836972816e-12 7.345804173459746329e-13
1.687439612574914074e-11 8.008247484961954713e-12 1.357635454758128330e-12 5.924215198875478684e-12 7.547294802880173815e-13
1.731949452189622400e-11 8.232494769637481916e-12 1.391140903555045954e-12 6.091006882524141205e-12 7.757378322501402664e-13
1.778404684121620839e-11 8.466426624607042735e-12 1.426133242802170326e-12 6.264994391536508157e-12 7.976547806394915056e-13
1.826918336663497111e-11 8.710607055270715389e-12 1.462698592807447295e-12 6.446596876732856373e-12 8.205332229419510910e-13
1.877611792220066509e-11 8.965641734001243252e-12 1.500929443265716881e-12 6.636264453277058135e-12 8.444299648121070826e-13
1.930615538506046824e-11 9.232181747168837985e-12 1.540925225916508696e-12 6.834480985257765734e-12 8.694060715218567677e-13
1.986069999718028344e-11 9.510927741075818638e-12 1.582792948169928983e-12 7.041767166716817494e-12 8.955272568244774942e-13
2.044126457556132272e-11 9.802634516059466001e-12 1.626647895229070361e-12 7.258683935730924188e-12 9.228643138543243114e-13
2.104948073363373087e-11 1.010811612496786934e-11 1.672614409299019845e-12 7.485836263314869638e-12 9.514935933338347228e-13
2.168711024264905169e-11 1.042825154026498913e-11 1.720826755703107190e-12 7.723877364897814533e-12 9.814975351147122188e-13
2.235605768064444849e-11 1.076399096337420370e-11 1.771430087156497807e-12 7.973513389074970017e-12 1.012965259957406100e-12
2.305838453838315176e-11 1.111636286075913351e-11 1.824581519111554824e-12 8.235508646429388393e-12 1.045993229474398368e-12
2.379632497715363598e-11 1.148648182394899391e-11 1.880451331031691659e-12 8.510691450662807534e-12 1.080685983354772595e-12
2.457230346311496052e-11 1.187555736558235207e-11 1.939224310722598038e-12 8.799960655322567533e-12 1.117156964381958397e-12
2.538895453782972535e-11 1.228490378097827465e-11 2.001101261514413035e-12 9.104292982368324841e-12 1.155529443391841404e-12
2.624914502572395736e-11 1.271595122524330304e-11 2.066300695221485634e-12 9.424751254056442952e-12 1.195937558241178885e-12
2.715599902766317225e-11 1.317025818008959487e-11 2.135060737499911964e-12 9.762493657579310977e-12 1.238527483122963225e-12
2.811292610710804017e-11 1.364952551310783208e-11 2.207641276589294262e-12 1.011878419312721057e-11 1.283458747244918613e-12
2.912365314321081415e-11 1.415561236610572659e-11 2.284326391601291689e-12 1.049500448120859813e-11 1.330905725063873436e-12
3.019226040594122542e-11 1.469055414938999773e-11 2.365427102671763380e-12 1.089266713498877764e-11 1.381059324045560385e-12
3.132322250460452402e-11 1.525658296689079313e-11 2.451284492632653881e-12 1.131343093909362275e-11 1.434128900423505811e-12
